time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.87000000,SHIFT_WEIGHT,-0.00355088,-0.00820879,0.00714797,-0.05711726,0.04697572,0.31656972,-0.06179566,0.04411088,0.07249837,0.02134564,0.00051038,26.27687395,11.52132580,47.90521017,31.32391332,0.15272887,-0.53949726,1.35062194,0.14523734,-0.54323147,1.32945493,7.58998433,0.00000008
2.88000000,SHIFT_WEIGHT,-0.00369109,-0.00841700,0.00735028,-0.05815680,0.04791269,0.31657081,-0.06276088,0.04498664,0.07373978,0.02135563,0.00052037,26.22208201,11.19603076,48.32542154,31.28460330,0.15512541,-0.53498516,1.34632571,0.14778906,-0.53880148,1.32548532,7.67609338,0.00000008
2.89000000,SHIFT_WEIGHT,-0.00383368,-0.00862746,0.00755399,-0.05919000,0.04884344,0.31657091,-0.06372006,0.04585653,0.07497248,0.02136559,0.00053033,26.16554641,10.87527918,48.74450280,31.24352081,0.15749048,-0.53051253,1.34203332,0.15031317,-0.53440619,1.32152480,7.76215377,0.00000008
2.90000000,SHIFT_WEIGHT,-0.00397859,-0.00884012,0.00775894,-0.06021621,0.04976735,0.31657002,-0.06467262,0.04671998,0.07619564,0.02137552,0.00054026,26.10722519,10.55919471,49.16226355,31.20084483,0.15982252,-0.52608259,1.33774874,0.15280808,-0.53004894,1.31757717,7.84812578,0.00000008
2.91000000,SHIFT_WEIGHT,-0.00412572,-0.00905492,0.00796496,-0.06123484,0.05068378,0.31656811,-0.06561801,0.04757641,0.07740848,0.02138543,0.00055017,26.04709024,10.24788747,49.57851388,31.15675525,0.16212005,-0.52169852,1.33347595,0.15527223,-0.52573301,1.31364624,7.93396982,0.00000008
2.92000000,SHIFT_WEIGHT,-0.00427498,-0.00927182,0.00817189,-0.06224528,0.05159215,0.31656518,-0.06655569,0.04842526,0.07861022,0.02139531,0.00056005,25.98512799,9.94145693,49.99306151,31.11143040,0.16438163,-0.51736346,1.32921897,0.15770412,-0.52146168,1.30973588,8.01964601,0.00000008
2.93000000,SHIFT_WEIGHT,-0.00442629,-0.00949075,0.00837957,-0.06324694,0.05249185,0.31656121,-0.06748511,0.04926598,0.07980008,0.02140516,0.00056990,25.92133969,9.63999475,50.40570903,31.06504496,0.16660589,-0.51308050,1.32498187,0.16010225,-0.51723819,1.30584997,8.10511364,0.00000008
2.94000000,SHIFT_WEIGHT,-0.00457955,-0.00971164,0.00858785,-0.06423924,0.05338229,0.31655619,-0.06840573,0.05009802,0.08097732,0.02141499,0.00057973,25.85574132,9.34358748,50.81625134,31.01776831,0.16879149,-0.50885268,1.32076869,0.16246522,-0.51306572,1.30199239,8.19033071,0.00000008
2.95000000,SHIFT_WEIGHT,-0.00473466,-0.00993440,0.00879656,-0.06522159,0.05426289,0.31655011,-0.06931704,0.05092086,0.08214117,0.02142481,0.00058955,25.78836326,9.05231892,51.22447345,30.96976330,0.17093718,-0.50468299,1.31658350,0.16479162,-0.50894742,1.29816703,8.27525358,0.00000008
2.96000000,SHIFT_WEIGHT,-0.00489150,-0.01015896,0.00900554,-0.06619342,0.05513309,0.31654297,-0.07021852,0.05173395,0.08329091,0.02143459,0.00059934,25.71924976,8.76627218,51.63014844,30.92118538,0.17304173,-0.50057438,1.31243038,0.16708011,-0.50488635,1.29437778,8.35983656,0.00000008
2.97000000,SHIFT_WEIGHT,-0.00504996,-0.01038520,0.00921464,-0.06715418,0.05599232,0.31653477,-0.07110964,0.05253679,0.08442581,0.02144436,0.00060910,25.64845832,8.48553131,52.03303599,30.87218203,0.17510401,-0.49652974,1.30831338,0.16932940,-0.50088556,1.29062849,8.44403167,0.00000008
2.98000000,SHIFT_WEIGHT,-0.00520992,-0.01061303,0.00942369,-0.06810330,0.05684005,0.31652551,-0.07198991,0.05332888,0.08554517,0.02145411,0.00061885,25.57605896,8.21018256,52.43288114,30.82289254,0.17712290,-0.49255190,1.30423653,0.17153823,-0.49694799,1.28692298,8.52778841,0.00000008
2.99000000,SHIFT_WEIGHT,-0.00537125,-0.01084232,0.00963252,-0.06904022,0.05767573,0.31651521,-0.07285883,0.05410972,0.08664828,0.02146383,0.00062857,25.50213357,7.94031514,52.82941353,30.77344804,0.17909740,-0.48864361,1.30020384,0.17370540,-0.49307654,1.28326504,8.61105364,0.00000007
3.00000000,SHIFT_WEIGHT,-0.00553380,-0.01107293,0.00984098,-0.06996439,0.05849886,0.31650387,-0.07371588,0.05487883,0.08773447,0.02147353,0.00063827,25.42677528,7.67602171,53.22234706,30.72397171,0.18102651,-0.48480758,1.29621928,0.17582976,-0.48927400,1.27965839,8.69377147,0.00000007
3.01000000,SHIFT_WEIGHT,-0.00569743,-0.01130472,0.01004889,-0.07087528,0.05930891,0.31649151,-0.07456059,0.05563574,0.08880304,0.02148321,0.00064795,25.35008780,7.41739847,53.61137986,30.67457930,0.18290933,-0.48104643,1.29228676,0.17791020,-0.48554311,1.27610671,8.77588330,0.00000007
3.02000000,SHIFT_WEIGHT,-0.00586198,-0.01153753,0.01025609,-0.07177234,0.06010539,0.31647816,-0.07539246,0.05638000,0.08985336,0.02149285,0.00065759,25.27218495,7.16454495,53.99619471,30.62537966,0.18474503,-0.47736268,1.28841014,0.17994567,-0.48188649,1.27261359,8.85732786,0.00000007
3.03000000,SHIFT_WEIGHT,-0.00602729,-0.01177120,0.01046239,-0.07265504,0.06088782,0.31646384,-0.07621102,0.05711115,0.09088477,0.02150246,0.00066720,25.19319018,6.91757148,54.37645965,30.57647544,0.18653281,-0.47375879,1.28459320,0.18193516,-0.47830669,1.26918254,8.93804129,0.00000007
3.04000000,SHIFT_WEIGHT,-0.00619318,-0.01200554,0.01066761,-0.07352286,0.06165574,0.31644859,-0.07701579,0.05782878,0.09189665,0.02151205,0.00067679,25.11324089,6.67681331,54.75184697,30.52794985,0.18827199,-0.47023711,1.28083971,0.18387773,-0.47480614,1.26581696,9.01795945,0.00000007
3.05000000,SHIFT_WEIGHT,-0.00635949,-0.01224035,0.01087157,-0.07437528,0.06240868,0.31643246,-0.07780629,0.05853245,0.09288838,0.02152166,0.00068640,25.03246846,6.44224244,55.12210144,30.47985778,0.18996205,-0.46679979,1.27715339,0.18577249,-0.47138720,1.26252022,9.09702578,0.00000007
3.06000000,SHIFT_WEIGHT,-0.00652608,-0.01247547,0.01107407,-0.07521179,0.06314622,0.31641548,-0.07858208,0.05922176,0.09385936,0.02153132,0.00069606,24.95100947,6.21359293,55.48691585,30.43228844,0.19160253,-0.46344885,1.27353777,0.18761861,-0.46805211,1.25929557,9.17517682,0.00000006
3.07000000,SHIFT_WEIGHT,-0.00669275,-0.01271068,0.01127493,-0.07603188,0.06386792,0.31639770,-0.07934269,0.05989634,0.09480903,0.02154106,0.00070580,24.86904446,5.99079115,55.84589940,30.38535373,0.19319300,-0.46018620,1.26999619,0.18941529,-0.46480299,1.25614610,9.25233936,0.00000006
3.08000000,SHIFT_WEIGHT,-0.00685928,-0.01294573,0.01147393,-0.07683508,0.06457338,0.31637919,-0.08008768,0.06055578,0.09469413,0.02155089,0.00071563,24.78679279,5.77390981,56.19862686,30.33917651,0.19473309,-0.45701362,1.26653190,0.19116183,-0.46164182,1.25307474,9.32843595,0.00000006
3.09000000,SHIFT_WEIGHT,-0.00702543,-0.01318037,0.01167087,-0.07762089,0.06526219,0.31635999,-0.08081661,0.06119974,0.09393433,0.02156078,0.00072552,24.70448949,5.56308922,56.54466643,30.29388929,0.19622247,-0.45393282,1.26314802,0.19285755,-0.45857041,1.25008421,9.40338761,0.00000006
3.10000000,SHIFT_WEIGHT,-0.00719100,-0.01341434,0.01186553,-0.07838885,0.06593399,0.31634016,-0.08152906,0.06182785,0.09319024,0.02157077,0.00073551,24.62222752,5.36941782,56.88371662,30.24949495,0.19766087,-0.45094611,1.25984823,0.19450185,-0.45559048,1.24717711,9.47712836,0.00000006
3.11000000,SHIFT_WEIGHT,-0.00735665,-0.01364774,0.01205774,-0.07913854,0.06658845,0.31631986,-0.08222468,0.06243983,0.09246225,0.02158145,0.00074619,24.53769091,5.20199035,57.21682477,30.20224617,0.19904835,-0.44806274,1.25664026,0.19609428,-0.45270417,1.24435717,9.54976334,0.00000006
3.12000000,SHIFT_WEIGHT,-0.00752295,-0.01388088,0.01224738,-0.07986967,0.06722537,0.31629936,-0.08290322,0.06303546,0.09175067,0.02159293,0.00075767,24.44919429,5.04569254,57.54292259,30.15090420,0.20038465,-0.44528655,1.25352517,0.19763449,-0.44991368,1.24162839,9.62113319,0.00000005
3.13000000,SHIFT_WEIGHT,-0.00768983,-0.01411424,0.01243462,-0.08058201,0.06784460,0.31627896,-0.08356445,0.06361464,0.09105579,0.02160556,0.00077030,24.35230666,4.91112029,57.86168717,30.09597720,0.20166603,-0.44262136,1.25051011,0.19912217,-0.44722075,1.23899390,9.69114872,0.00000005
3.14000000,SHIFT_WEIGHT,-0.00785655,-0.01434815,0.01261987,-0.08127537,0.06844611,0.31625892,-0.08420821,0.06417733,0.09037784,0.02161905,0.00078379,24.24692923,4.77502065,58.17099444,30.03841578,0.20289118,-0.44006531,1.24759373,0.20055700,-0.44462667,1.23645596,9.75955276,0.00000005
3.15000000,SHIFT_WEIGHT,-0.00802248,-0.01458212,0.01280338,-0.08194954,0.06902982,0.31623933,-0.08483431,0.06472348,0.08971711,0.02163297,0.00079771,24.13683460,4.63832348,58.47027060,29.97848216,0.20406074,-0.43761626,1.24477449,0.20193864,-0.44213208,1.23401562,9.82632030,0.00000005
3.16000000,SHIFT_WEIGHT,-0.00818732,-0.01481526,0.01298519,-0.08260425,0.06959562,0.31622013,-0.08544250,0.06525299,0.08907394,0.02164702,0.00081176,24.02614780,4.50182987,58.76003262,29.91697984,0.20517564,-0.43527251,1.24205256,0.20326683,-0.43973749,1.23167369,9.89153233,0.00000005
3.17000000,SHIFT_WEIGHT,-0.00835090,-0.01504667,0.01316520,-0.08323922,0.07014337,0.31620113,-0.08603254,0.06576571,0.08844870,0.02166098,0.00082572,23.91848997,4.36628938,59.04113872,29.85521366,0.20623698,-0.43303252,1.23942892,0.20454139,-0.43744325,1.22943083,9.95528854,0.00000004
3.18000000,SHIFT_WEIGHT,-0.00851299,-0.01527550,0.01334318,-0.08385414,0.07067287,0.31618212,-0.08660414,0.06626149,0.08784179,0.02167465,0.00083939,23.81660277,4.23237167,59.31434885,29.79461716,0.20724592,-0.43089485,1.23690487,0.20576220,-0.43524954,1.22728754,10.01766330,0.00000004
3.19000000,SHIFT_WEIGHT,-0.00867329,-0.01550106,0.01351875,-0.08444872,0.07118392,0.31616290,-0.08715703,0.06674014,0.08725355,0.02168788,0.00085262,23.72223444,4.10064655,59.58009068,29.73650274,0.20820363,-0.42885812,1.23448178,0.20692923,-0.43315643,1.22524417,10.07868274,0.00000004
3.20000000,SHIFT_WEIGHT,-0.00883141,-0.01572279,0.01369144,-0.08502267,0.07167629,0.31614331,-0.08769096,0.06720143,0.08668435,0.02170054,0.00086528,23.63618608,3.97157873,59.83837527,29.68195329,0.20911119,-0.42692095,1.23216089,0.20804252,-0.43116380,1.22330084,10.13831693,0.00000004
3.21000000,SHIFT_WEIGHT,-0.00898687,-0.01594024,0.01386065,-0.08557574,0.07214972,0.31612326,-0.08820568,0.06764514,0.08613449,0.02171255,0.00087729,23.55846116,3.84553481,60.08881007,29.63180776,0.20996959,-0.42508200,1.22994325,0.20910220,-0.42927138,1.22145751,10.19648249,0.00000004
3.22000000,SHIFT_WEIGHT,-0.00913912,-0.01615304,0.01402572,-0.08610767,0.07260397,0.31610270,-0.08870095,0.06807104,0.08560427,0.02172385,0.00088859,23.48847547,3.72279943,60.33066618,29.58669433,0.21077968,-0.42333992,1.22782965,0.21010847,-0.42747868,1.21971385,10.25305137,0.00000003
3.23000000,SHIFT_WEIGHT,-0.00928752,-0.01636090,0.01418593,-0.08661825,0.07303879,0.31608168,-0.08917657,0.06847890,0.08509395,0.02173440,0.00089914,23.42528985,3.60359693,60.56296947,29.54707970,0.21154227,-0.42169334,1.22582053,0.21106161,-0.42578504,1.21806930,10.30786247,0.00000003
3.24000000,SHIFT_WEIGHT,-0.00943142,-0.01656355,0.01434051,-0.08710728,0.07345393,0.31606029,-0.08963235,0.06886849,0.08460376,0.02174415,0.00090889,23.36783302,3.48811442,60.78459581,29.51331739,0.21225807,-0.42014087,1.22391603,0.21196200,-0.42418957,1.21652302,10.36073395,0.00000003
3.25000000,SHIFT_WEIGHT,-0.00957012,-0.01676073,0.01448868,-0.08757457,0.07384919,0.31603866,-0.09006812,0.06923960,0.08413393,0.02175306,0.00091780,23.31508933,3.37652271,60.99435855,29.48568677,0.21292782,-0.41868102,1.22211596,0.21281009,-0.42269117,1.21507385,10.41147454,0.00000003
3.26000000,SHIFT_WEIGHT,-0.00970295,-0.01695214,0.01462968,-0.08801996,0.07422436,0.31601695,-0.09048371,0.06959207,0.08368468,0.02176111,0.00092585,23.26623623,3.26899272,61.19108127,29.46441999,0.21355229,-0.41731218,1.22041975,0.21360640,-0.42128851,1.21372035,10.45989305,0.00000003
3.27000000,SHIFT_WEIGHT,-0.00982923,-0.01713745,0.01476279,-0.08844329,0.07457929,0.31599531,-0.09087896,0.06992575,0.08325620,0.02176822,0.00093296,23.22072603,3.16570597,61.37365259,29.44971679,0.21413235,-0.41603262,1.21882652,0.21435155,-0.41998003,1.21246074,10.50580553,0.00000003
3.28000000,SHIFT_WEIGHT,-0.00994831,-0.01731628,0.01488729,-0.08884441,0.07491387,0.31597391,-0.09125374,0.07024051,0.08284869,0.02177432,0.00093906,23.17831502,3.06685929,61.54106232,29.44174878,0.21466897,-0.41484043,1.21733506,0.21504626,-0.41876393,1.21129294,10.54904005,0.00000002
3.29000000,SHIFT_WEIGHT,-0.01005959,-0.01748822,0.01500255,-0.08922319,0.07522803,0.31595292,-0.09160792,0.07053628,0.08246233,0.02177935,0.00094409,23.13904895,2.97266454,61.69242066,29.44065576,0.21516326,-0.41373349,1.21594380,0.21569131,-0.41763820,1.21021456,10.58943935,0.00000002
3.30000000,SHIFT_WEIGHT,-0.01016253,-0.01765279,0.01510799,-0.08957950,0.07552173,0.31593248,-0.09194136,0.07081304,0.08209729,0.02178320,0.00094794,23.10321736,2.88334460,61.82696319,29.44653730,0.21561650,-0.41270953,1.21465090,0.21628762,-0.41660058,1.20922295,10.62686164,0.00000002
3.31000000,SHIFT_WEIGHT,-0.01025663,-0.01780951,0.01520311,-0.08991326,0.07579502,0.31591272,-0.09225396,0.07107081,0.08175372,0.02178579,0.00095053,23.07128986,2.79912718,61.94404549,29.45944240,0.21603009,-0.41176604,1.21345418,0.21683617,-0.41564860,1.20831515,10.66118023,0.00000002
3.32000000,SHIFT_WEIGHT,-0.01034148,-0.01795787,0.01528747,-0.09022438,0.07604798,0.31589376,-0.09254565,0.07130966,0.08143173,0.02178703,0.00095177,23.04384657,2.72023777,62.04313137,29.47936029,0.21640558,-0.41090035,1.21235119,0.21733805,-0.41477959,1.20748798,10.69228226,0.00000002
3.33000000,SHIFT_WEIGHT,-0.01041671,-0.01809736,0.01536071,-0.09051282,0.07628075,0.31587572,-0.09281637,0.07152970,0.08113142,0.02178684,0.00095158,23.02151213,2.64689302,62.12377832,29.50621403,0.21674468,-0.41010959,1.21133918,0.21779449,-0.41399064,1.20673801,10.72006725,0.00000002
3.34000000,SHIFT_WEIGHT,-0.01048202,-0.01822747,0.01542257,-0.09077857,0.07649352,0.31585871,-0.09306608,0.07173111,0.08085286,0.02178514,0.00094988,23.00489997,2.57932855,62.18562326,29.53985837,0.21704919,-0.40939074,1.21041515,0.21820679,-0.41327865,1.20606157,10.74444559,0.00000001
3.35000000,SHIFT_WEIGHT,-0.01053756,-0.01834810,0.01547304,-0.09102169,0.07668659,0.31584288,-0.09329481,0.07191414,0.08059602,0.02178231,0.00094705,22.99114560,2.55292093,62.22965593,29.57969873,0.21731849,-0.40874408,1.20958235,0.21857643,-0.41264060,1.20545544,10.76546424,0.00000001
3.36000000,SHIFT_WEIGHT,-0.01058369,-0.01846021,0.01551295,-0.09124238,0.07686049,0.31582863,-0.09350274,0.07207929,0.08036073,0.02177898,0.00094372,22.97384608,2.53931481,62.25543654,29.62503810,0.21754993,-0.40816892,1.20884257,0.21890518,-0.41207401,1.20491783,10.78297675,0.00000001
3.37000000,SHIFT_WEIGHT,-0.01062060,-0.01856430,0.01554346,-0.09144096,0.07701591,0.31581636,-0.09369013,0.07222717,0.08014670,0.02177534,0.00094008,22.95243970,2.56131535,62.26208228,29.67274060,0.21774537,-0.40766474,1.20819175,0.21919480,-0.41157575,1.20444581,10.79688430,0.00000001
3.38000000,SHIFT_WEIGHT,-0.01064999,-0.01866081,0.01556584,-0.09161788,0.07715367,0.31580650,-0.09385740,0.07235853,0.07995348,0.02177203,0.00093677,22.92602125,2.59434476,62.25027321,29.71607690,0.21790776,-0.40723554,1.20762636,0.21944735,-0.41114320,1.20403781,10.80731389,0.00000001
3.39000000,SHIFT_WEIGHT,-0.01067274,-0.01874966,0.01558137,-0.09177370,0.07727472,0.31579938,-0.09400505,0.07247422,0.07978058,0.02176898,0.00093372,22.89687160,2.63016782,62.21919191,29.75409103,0.21804007,-0.40687782,1.20713746,0.21966487,-0.41077288,1.20369063,10.81418088,0.00000001
3.40000000,SHIFT_WEIGHT,-0.01068912,-0.01883028,0.01559118,-0.09190899,0.07737999,0.31579514,-0.09413358,0.07257510,0.07962750,0.02176602,0.00093076,22.86835951,2.67058836,62.16916735,29.78681353,0.21814511,-0.40658702,1.20671808,0.21984941,-0.41046046,1.20339939,10.81755481,0.00000001
3.41000000,SHIFT_WEIGHT,-0.01069948,-0.01890204,0.01559623,-0.09202438,0.07747040,0.31579374,-0.09424358,0.07266204,0.07949374,0.02176295,0.00092769,22.84379249,2.71727744,62.10148322,29.81464187,0.21822555,-0.40635858,1.20636257,0.22000313,-0.41020128,1.20315878,10.81761604,0.00000001
3.42000000,SHIFT_WEIGHT,-0.01070421,-0.01896440,0.01559734,-0.09212053,0.07754691,0.31579505,-0.09433563,0.07273590,0.07937871,0.02175961,0.00092435,22.82583033,2.77139837,62.01779245,29.83818661,0.21828396,-0.40618788,1.20606585,0.22012832,-0.40999050,1.20296338,10.81458258,0.00000000
3.43000000,SHIFT_WEIGHT,-0.01070371,-0.01901701,0.01559515,-0.09219821,0.07761045,0.31579889,-0.09441043,0.07279755,0.07928177,0.02175589,0.00092063,22.81626581,2.83362268,61.91972134,29.85807182,0.21832294,-0.40607015,1.20582297,0.22022743,-0.40982310,1.20280765,10.80866624,0.00000000
3.44000000,SHIFT_WEIGHT,-0.01069833,-0.01905973,0.01559014,-0.09225826,0.07766196,0.31580506,-0.09446874,0.07284786,0.07920217,0.02175167,0.00091641,22.81599896,2.90420573,61.80867151,29.87483328,0.21834506,-0.40600033,1.20562885,0.22030304,-0.40969386,1.20268589,10.80005171,0.00000000
3.45000000,SHIFT_WEIGHT,-0.01068835,-0.01909257,0.01558263,-0.09230163,0.07770241,0.31581340,-0.09451140,0.07288773,0.07913904,0.02174691,0.00091165,22.82512532,2.98309312,61.68576020,29.88890494,0.21835291,-0.40597307,1.20547823,0.22035787,-0.40959736,1.20259225,10.78889069,0.00000000
3.46000000,SHIFT_WEIGHT,-0.01067395,-0.01911571,0.01557278,-0.09232936,0.07773275,0.31582375,-0.09453938,0.07291805,0.07909144,0.02174158,0.00090632,22.84309563,3.07003517,61.55183924,29.90065238,0.21834907,-0.40598265,1.20536553,0.22039478,-0.40952792,1.20252059,10.77530463,0.00000000
3.47000000,SHIFT_WEIGHT,-0.01065526,-0.01912943,0.01556064,-0.09234261,0.07775400,0.31583600,-0.09455371,0.07293973,0.07905829,0.02173569,0.00090043,22.86890298,3.16469114,61.40754998,29.91041749,0.21833612,-0.40602307,1.20528491,0.22041677,-0.40947959,1.20246453,10.75939147,0.00000000
3.48000000,SHIFT_WEIGHT,-0.01063233,-0.01913409,0.01554617,-0.09234261,0.07776713,0.31585006,-0.09455551,0.07295371,0.07903844,0.02172924,0.00089398,22.90126789,3.26671086,61.25338810,29.91855400,0.21831664,-0.40608797,1.20523019,0.22042697,-0.40944616,1.20241737,10.74123347,0.00000000
3.49000000,SHIFT_WEIGHT,-0.01060519,-0.01913013,0.01552923,-0.09233067,0.07777320,0.31586588,-0.09454598,0.07296095,0.07903068,0.02172229,0.00088703,22.93880137,3.37578770,61.08976449,29.92544604,0.21829329,-0.40617076,1.20519493,0.22042866,-0.40942115,1.20237214,10.72090462,0.00000000
3.50000000,SHIFT_WEIGHT,-0.01057382,-0.01911799,0.01550966,-0.09230820,0.07777326,0.31588339,-0.09452639,0.07296242,0.07903368,0.02171487,0.00087961,22.98013411,3.49168265,60.91705559,29.93150990,0.21826878,-0.40626453,1.20517239,0.22042526,-0.40939776,1.20232150,10.69847667,0.00000000
3.51000000,LIFT_LEG,-0.01053820,-0.01909817,0.01548726,-0.09227665,0.07776840,0.31590256,-0.09449807,0.07295915,0.07904609,0.02170702,0.00087176,23.02371487,3.61271187,60.73549424,29.93615291,0.21824588,-0.40636223,1.20515561,0.22041993,-0.40937010,1.20225942,10.67401632,0.00000000
3.52000000,LIFT_LEG,-0.01049858,-0.01907130,0.01546190,-0.09223751,0.07775974,0.31592329,-0.09446240,0.07295216,0.07906652,0.02169886,0.00086360,23.06757026,3.73161823,60.54628829,29.93580827,0.21822699,-0.40645761,1.20513871,0.22041383,-0.40933845,1.20218838,10.64777655,0.00000000
3.53000000,LIFT_LEG,-0.01045569,-0.01903832,0.01543356,-0.09219223,0.07774833,0.31594537,-0.09442073,0.07294245,0.07909363,0.02169066,0.00085540,23.11144448,3.84251081,60.35344085,29.92938691,0.21821352,-0.40654680,1.20511868,0.22040748,-0.40930551,1.20211447,10.62038154,0.00000000
3.54000000,LIFT_LEG,-0.01041057,-0.01900038,0.01540238,-0.09214219,0.07773514,0.31596843,-0.09437435,0.07293093,0.07912617,0.02168274,0.00084748,23.15638285,3.94145710,60.16169123,29.91759380,0.21820604,-0.40662805,1.20509521,0.22040145,-0.40927417,1.20204414,10.59255180,0.00000000
3.55000000,LIFT_LEG,-0.01036429,-0.01895852,0.01536862,-0.09208868,0.07772100,0.31599197,-0.09432450,0.07291841,0.07916291,0.02167542,0.00084016,23.20429810,4.02600094,59.97531719,29.90141510,0.21820468,-0.40670112,1.20507001,0.22039625,-0.40924719,1.20198360,10.56496635,0.00000000
3.56000000,LIFT_LEG,-0.01031783,-0.01891362,0.01533262,-0.09203292,0.07770661,0.31601540,-0.09427235,0.07290554,0.07920272,0.02166893,0.00083367,23.25765855,4.09489078,59.79787011,29.88203475,0.21820922,-0.40676670,1.20504611,0.22039238,-0.40922712,1.20193855,10.53822073,0.00000004
3.57000000,LIFT_LEG,-0.01027198,-0.01886634,0.01529477,-0.09197603,0.07769252,0.31603809,-0.09421897,0.07289287,0.07924451,0.02166343,0.00082817,23.31754635,4.14758671,59.63201600,29.86196944,0.21821928,-0.40682599,1.20502734,0.22039028,-0.40921619,1.20191402,10.51280333,0.00000000
3.58000000,LIFT_LEG,-0.01022727,-0.01881727,0.01525549,-0.09191905,0.07767914,0.31605943,-0.09416536,0.07288079,0.07928728,0.02165898,0.00082372,23.38495015,4.18397332,59.47978992,29.84379197,0.21823434,-0.40688054,1.20501782,0.22039031,-0.40921636,1.20191440,10.48910410,0.00000008
3.59000000,LIFT_LEG,-0.01018398,-0.01876696,0.01521517,-0.09186293,0.07766673,0.31607887,-0.09411244,0.07286957,0.07933010,0.02165560,0.00082034,23.46174857,4.20418182,59.34226400,29.82718040,0.21825378,-0.40693206,1.20502158,0.22039282,-0.40922935,1.20194356,10.46738713,0.00000000
